text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",377,5,IBYCcSnoHyQJSkQHrtyCANiAj0w,ꞽr(.t.ꞽ).DU,ꞽr.t.ꞽ.DU,𓁹𓐰𓁹,𓁹𓁹,"['𓁹', '𓁹']",28250,ꞽr.t,NOUN,,Auge,,,0.0,"['𓁹', '𓁹']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",377,6,IBYCce573vmAQ0Crs44LZodDZp4,ḏd.t.n,ḏd.t.n,𓆓𓐰𓂧𓐰𓏏𓐱𓈖,𓆓𓂧𓏏𓈖,"['𓆓', '𓂧', '𓏏', '𓈖']",185810,ḏd,VERB,,sagen; mitteilen,,,0.0,"['𓆓', '𓂧', '𓏏', '𓈖']","['complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",377,7,IBYCcbUQ9BqxIkHlsM72Ql7ZkpE,ꜥꜣm.w,ꜥꜣm.w,𓌙𓅓𓀀,𓌙𓅓𓀀,"['𓌙', '𓅓', '𓀀']",35400,ꜥꜣm,NOUN,,Asiat,,,0.0,"['𓌙', '𓅓', '𓀀']","['complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",377,8,IBYCcTw5rQpDPk3Rgc5UajlglQo,n,n,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",377,9,IBYCcb4pvgFjh0WfqidDEacDp18,kpnꞽ,kpnꞽ,𓊶𓐰𓊪|lb𓈖𓐰𓏭𓌙𓀀,𓊶𓊪𓈖𓏭𓌙𓀀,"['𓊶', '𓊪', '𓈖', '𓏭', '𓌙', '𓀀']",163970,Kbnꞽ,PROPN,place,Byblos,,,0.0,"['𓊶', '𓊪', '𓈖', '𓏭', '𓌙', '𓀀']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",378,2,IBYCcee8FWJ6KUetuPAyobWOMVE,⸮ꜥḏꜣw~rw~n?,ꜥḏꜣw~rw~n,𓂝𓍑𓄿𓏲𓃭𓐰𓈖𓈒𓐰𓏥,𓂝𓍑𓄿𓏲𓃭𓈖𓈒𓏥,"['𓂝', '𓍑', '𓄿', '𓏲', '𓃭', '𓈖', '𓈒', '𓏥']",42260,ꜥḏrn,NOUN,,"[unbekannte Substanz (in Augenmittel, aus Byblos)]",,,0.0,"['𓂝', '𓍑', '𓄿', '𓏲', '𓃭', '𓈖', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",378,3,IBYCcR5TR7PP4UMwgGR4SljLsnU,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",378,4,IBYCcfRECkn8ckofomQzjBjInZo,bnꞽ,bnꞽ,𓇜𓏤𓌽𓐰𓏥,𓇜𓏤𓌽𓏥,"['𓇜', '𓏤', '𓌽', '𓏥']",55930,bnꞽ,NOUN,,Dattel,,,0.0,"['𓇜', '𓏤', '𓌽', '𓏥']","['complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",378,5,IBYCcYzFfEPBfkEDhmDCeNYZ364,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",378,6,IBYCcYpqeQu7DEvLhHUPCWrZ90g,ꞽt,ꞽt,𓌽𓐰𓏥,𓌽𓏥,"['𓌽', '𓏥']",32830,ꞽt,NOUN,,Gerste; Korn (allg.),,,0.0,"['𓌽', '𓏥']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",378,7,IBYCcXjQjpnrC0ijopx0va6rOM8,wꜣḏ,wꜣḏ,𓇅𓆓𓐰𓏛,𓇅𓆓𓏛,"['𓇅', '𓆓', '𓏛']",600304,wꜣḏ,ADJ,,grün; frisch; jung,,,0.0,"['𓇅', '𓆓', '𓏛']","['complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",378,8,IBYCcXnRuFcJAU9tu8AZ3rCOZkQ,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",378,9,IBYCcXVhFW1ifUWzoBfp2Bj9xjA,ꞽt,ꞽt,𓌽𓐰𓏥,𓌽𓏥,"['𓌽', '𓏥']",32830,ꞽt,NOUN,,Gerste; Korn (allg.),,,0.0,"['𓌽', '𓏥']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",378,10,IBYCcQTegS5NaE0qusxJQXJd7MU,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",378,11,IBYCcenrr32m0kb5k7n6mMVWdNk,ṯwṯkn,ṯwṯkn,𓎀𓏲𓎀𓎢𓐰𓈖𓈒𓐰𓏥,𓎀𓏲𓎀𓎢𓈖𓈒𓏥,"['𓎀', '𓏲', '𓎀', '𓎢', '𓈖', '𓈒', '𓏥']",175060,ṯwṯkn,NOUN,,[offizinell Verwendetes],,,0.0,"['𓎀', '𓏲', '𓎀', '𓎢', '𓈖', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",378,12,IBYCcehSERKDL0K7n0XHgWkQwc8,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",378,13,IBYCcfCGRvQtvEHhsCWQ9cZacXk,mnš.t,mnš.t,𓏠𓐰𓈖𓈙𓐰𓏏𓐱𓈒⸨𓏥⸩,𓏠𓈖𓈙𓏏𓈒𓏥,"['𓏠', '𓈖', '𓈙', '𓏏', '𓈒', '𓏥']",71380,mnš.t,NOUN,,[ein mineralischer Stoff (roter Ocker ?)],,,0.0,"['𓏠', '𓈖', '𓈙', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",378,14,IBYCcXwNoEEj7UfQhklZe7tijLY,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",378,16,IBYCccSjJ1heW0RfsarGdSYoC3Y,ꞽbn.w,ꞽbn.w,𓇋𓃀𓈖𓐰𓏌𓐱𓏲𓈒𓐰𓏥,𓇋𓃀𓈖𓏌𓏲𓈒𓏥,"['𓇋', '𓃀', '𓈖', '𓏌', '𓏲', '𓈒', '𓏥']",23770,ꞽbn.w,NOUN,,Alaun; [verschied. Salze],,,0.0,"['𓇋', '𓃀', '𓈖', '𓏌', '𓏲', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",378,17,IBYCcUmlQD0DjUcyrb3vXNvah0o,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",378,18,IBYCcX0tvC3AS098vA4s967CiIU,ḥmꜣ.t,ḥmꜣ.t,𓎛𓌴𓐰𓏏𓈒𓐰𓏥,𓎛𓌴𓏏𓈒𓏥,"['𓎛', '𓌴', '𓏏', '𓈒', '𓏥']",105070,ḥmꜣ.t,NOUN,,Salz,,,0.0,"['𓎛', '𓌴', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",378,19,IBYCcSGUUcyEuUlItJFINarCboM,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",378,20,IBYCcQ8x0TxeZkW3hHruWpwQtH4,dḥ⸮t?ꞽ,dḥtꞽ,𓂧𓎛¿𓏏?𓏭𓈒𓐰𓏥,𓂧𓎛𓏏𓏭𓈒𓏥,"['𓂧', '𓎛', '𓏏', '𓏭', '𓈒', '𓏥']",185320,ḏḥtꞽ,NOUN,,Blei (Metall),,,0.0,"['𓂧', '𓎛', '𓏏', '𓏭', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",378,21,IBYCcVq4FJEUIE0Phmb9zvgCqhg,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",378,22,IBYCcaqtpP5w5E0LgQJD6l9QGas,ms~ḏw~mw.t~,ms~ḏw~mw.t~,𓀔𓈋𓅐𓏏𓈒𓐰𓏥,𓀔𓈋𓅐𓏏𓈒𓏥,"['𓀔', '𓈋', '𓅐', '𓏏', '𓈒', '𓏥']",76190,msdm.t,NOUN,,schwarze Augenschminke (Bleiglanz),,,0.0,"['𓀔', '𓈋', '𓅐', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",378,23,IBYCcYV4tI2ey0Pwl0b6KpWAHSI,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",378,24,IBYCcfBkoz3IkUJMgbdqgiwQmzM,tbn,tbn,𓏏𓃀𓈖𓐰𓐎,𓏏𓃀𓈖𓐎,"['𓏏', '𓃀', '𓈖', '𓐎']",170690,tbn,NOUN,,Knochenmark,,,0.0,"['𓏏', '𓃀', '𓈖', '𓐎']","['complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",378,25,IBYCcfL0qkWBokKxl9FKFWEVfZc,n,n,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",378,26,IBYCcQAd7Kxwg0SrkUKLdgfcieA,ḫnd,ḫnd,𓐍𓐰𓈖𓂧𓂾𓄹,𓐍𓈖𓂧𓂾𓄹,"['𓐍', '𓈖', '𓂧', '𓂾', '𓄹']",119560,ḫnḏ,NOUN,,Unterschenkel (?),,,0.0,"['𓐍', '𓈖', '𓂧', '𓂾', '𓄹']","['complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",378,28,IBYCcfXsgTLnh0xEk52IfiBLsW4,bꜣq,bꜣq,𓆮𓏌𓐰𓏥,𓆮𓏌𓏥,"['𓆮', '𓏌', '𓏥']",53700,bꜣq,NOUN,,Moringa-Baum (?); Olivenbaum (?),,,0.0,"['𓆮', '𓏌', '𓏥']","['complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",378,29,IBYCcT4G1sWbF04OjIYuUd9iAT8,wꜣḏ,wꜣḏ,𓇆𓏛,𓇆𓏛,"['𓇆', '𓏛']",600304,wꜣḏ,ADJ,,grün; frisch; jung,,,0.0,"['𓇆', '𓏛']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",379,1,IBYCcfARAyvm70QPodePOOUvunQ,rḏi̯,rḏi̯,𓂋𓐰𓂝,𓂋𓂝,"['𓂋', '𓂝']",96700,rḏi̯,VERB,,geben; legen; setzen; zeigen,,,0.0,"['𓂋', '𓂝']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",379,2,IBYCcUPRti1ftU4kk3WDIQZOwE8,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",107521,ḥr,PREP,,von ... her (Herkunft); hin zu; gegen (Richtung); [räumlich/gerichtet],,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",379,3,IBYCcfKzQn2acUcyu5fcpxC9cL4,pẖr.t,pẖr.t,𓄲𓐰𓂋𓐱𓏏𓈒𓐰𓏥,𓄲𓂋𓏏𓈒𓏥,"['𓄲', '𓂋', '𓏏', '𓈒', '𓏥']",61950,pẖr.t,NOUN,,Heilmittel (allg.),,,0.0,"['𓄲', '𓂋', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",380,2,IBYCcRQh3RBsREPXnXnASBC0DJ8,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",380,3,IBYChsinFo64akPbp3qxrU1zpFk,⟨n.t⟩,n.t,,,[],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,[],[]
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",380,4,IBYCcfA2MUHip0eAtScl17mcQyQ,dr,dr,𓂧𓐰𓂋𓐱𓂝,𓂧𓂋𓂝,"['𓂧', '𓂋', '𓂝']",180130,dr,VERB,,entfernen; vertreiben; vertilgen,,,0.0,"['𓂧', '𓂋', '𓂝']","['complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",380,5,IBYCcbIJg5HotE73hF85HCUFtdk,pss.t,pss.t,𓊪𓐰𓊃𓋴𓏏𓐰𓈒,𓊪𓊃𓋴𓏏𓈒,"['𓊪', '𓊃', '𓋴', '𓏏', '𓈒']",63130,pds.t,NOUN,,kleine Kugel; Pille,,,0.0,"['𓊪', '𓊃', '𓋴', '𓏏', '𓈒']","['complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",380,6,IBYCcf8QPyzYQE8KuJvh45rTKtA,m,m,𓅓,𓅓,['𓅓'],400007,m,PREP,,in; zu; an; aus; [lokal],,,0.0,['𓅓'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",380,7,IBYCcaQd4bCcWEevuWflMEmlKu8,ꞽr.t,ꞽr.t,𓁹𓐰𓏏𓐱𓏤,𓁹𓏏𓏤,"['𓁹', '𓏏', '𓏤']",28250,ꞽr.t,NOUN,,Auge,,,0.0,"['𓁹', '𓏏', '𓏤']","['complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",381,1,IBYCcdqB7hkshkFvqHFG37oxZIo,msdm.t,msdm.t,𓄟𓋴𓂧𓅓𓐰𓏏𓈒𓐰𓏥,𓄟𓋴𓂧𓅓𓏏𓈒𓏥,"['𓄟', '𓋴', '𓂧', '𓅓', '𓏏', '𓈒', '𓏥']",76190,msdm.t,NOUN,,schwarze Augenschminke (Bleiglanz),,,0.0,"['𓄟', '𓋴', '𓂧', '𓅓', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",381,2,IBYCcSjuOuHPvEAjh9B2FXdo6Cc,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",381,3,IBYCcQnIrlk9qUtqtJ2x9ftJHrY,snn,snn,𓋴𓇑𓇑𓈖𓐰𓈖𓐰𓈒𓐱𓏥,𓋴𓇑𓇑𓈖𓈖𓈒𓏥,"['𓋴', '𓇑', '𓇑', '𓈖', '𓈖', '𓈒', '𓏥']",137600,snn,NOUN,,[ein mineralischer Stoff (für Augenbalsam und Schminke)],,,0.0,"['𓋴', '𓇑', '𓇑', '𓈖', '𓈖', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",381,4,IBYCcaZKlxr60koQsY5HmUpjJ1s,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",381,5,IBYCcemVtTfsokLVgZWTAVBnotU,ḫt-ꜥwꜣ,ḫt-ꜥwꜣ,𓆱𓐰𓂝|lb𓍯𓄿𓈒𓐰𓏥,𓆱𓂝𓍯𓄿𓈒𓏥,"['𓆱', '𓂝', '𓍯', '𓄿', '𓈒', '𓏥']",860327,ḫt-ꜥwꜣ,NOUN,,[Material],,,0.0,"['𓆱', '𓂝', '𓍯', '𓄿', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",381,7,IBYCcQpmOrhZkkEPg8lmD9DxnBg,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",382,1,IBYCcQU8vn6TL0UFgRc5OYohZEs,sdm,sdm,𓄔𓅓𓁹,𓄔𓅓𓁹,"['𓄔', '𓅓', '𓁹']",149830,sdm,VERB,,schminken,,,0.0,"['𓄔', '𓅓', '𓁹']","['complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",382,2,IBYCcd8LJUOE0k4gt1PzVBDRKPc,ꞽr.t,ꞽr.t,𓁹𓐰𓏏𓐱𓏤,𓁹𓏏𓏤,"['𓁹', '𓏏', '𓏤']",28250,ꞽr.t,NOUN,,Auge,,,0.0,"['𓁹', '𓏏', '𓏤']","['complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",382,3,IBYCcfCQNFfxb0VAsw1MgeFyAeY,ꞽm,ꞽm,𓇋𓅓,𓇋𓅓,"['𓇋', '𓅓']",24640,ꞽm,ADV,,da; dort; davon; dadurch; damit,,,0.0,"['𓇋', '𓅓']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",383,2,IBYCcbg5YEZKYkhdpN36uwWReUU,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",383,3,IBYCceuwLQccEkL2oSeGvAirEvM,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",383,4,IBYCcdHfnq6qHE1LqXZ3L5UrQC4,dr,dr,𓂧𓐰𓂋𓐱𓂝,𓂧𓂋𓂝,"['𓂧', '𓂋', '𓂝']",180130,dr,VERB,,entfernen; vertreiben; vertilgen,,,0.0,"['𓂧', '𓂋', '𓂝']","['complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",383,5,IBYCcUxzpF7HpULWsS1LtxQYng4,wꜥf,wꜥf,𓏲𓂝𓐰𓆑𓍢𓐰𓂝,𓏲𓂝𓆑𓍢𓂝,"['𓏲', '𓂝', '𓆑', '𓍢', '𓂝']",44640,wꜥf,VERB,,(etwas) niederbeugen; niederwerfen; krumm sein; zurechtbiegen,,,0.0,"['𓏲', '𓂝', '𓆑', '𓍢', '𓂝']","['complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",383,6,IBYCcbGkKGjWKkyNgCPmFm8KmH8,šnꞽ,šnꞽ,𓍴𓏭𓐰𓁸𓐰𓏥,𓍴𓏭𓁸𓏥,"['𓍴', '𓏭', '𓁸', '𓏥']",155510,šnꞽ,NOUN,,Haar (allg.); Tierhaar (Wolle); Pflanzenhaar,,,0.0,"['𓍴', '𓏭', '𓁸', '𓏥']","['complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",383,7,IBYCcfTDViqwWkfTkwJpLho8ACU,m,m,𓅓,𓅓,['𓅓'],400007,m,PREP,,in; zu; an; aus; [lokal],,,0.0,['𓅓'],['complete']
